87_len3_gb_3.png/0.0.png,87_len3_gb_3.png/45.0.png,87_len3_gb_3.png/90.0.png,87_len3_gb_3.png/135.0.png,87_len3_gb_3.png/180.0.png,87_len3_gb_3.png/-135.0.png,87_len3_gb_3.png/-90.0.png,87_len3_gb_3.png/-45.0.png,3,1.6
87_len3_gn_1.png/0.0.png,87_len3_gn_1.png/45.0.png,87_len3_gn_1.png/90.0.png,87_len3_gn_1.png/135.0.png,87_len3_gn_1.png/180.0.png,87_len3_gn_1.png/-135.0.png,87_len3_gn_1.png/-90.0.png,87_len3_gn_1.png/-45.0.png,3,1.9
87_len3_gn_2.png/0.0.png,87_len3_gn_2.png/45.0.png,87_len3_gn_2.png/90.0.png,87_len3_gn_2.png/135.0.png,87_len3_gn_2.png/180.0.png,87_len3_gn_2.png/-135.0.png,87_len3_gn_2.png/-90.0.png,87_len3_gn_2.png/-45.0.png,3,2.2
87_len3_gn_3.png/0.0.png,87_len3_gn_3.png/45.0.png,87_len3_gn_3.png/90.0.png,87_len3_gn_3.png/135.0.png,87_len3_gn_3.png/180.0.png,87_len3_gn_3.png/-135.0.png,87_len3_gn_3.png/-90.0.png,87_len3_gn_3.png/-45.0.png,3,1.818181818181818
87_len3_st_2.png/0.0.png,87_len3_st_2.png/45.0.png,87_len3_st_2.png/90.0.png,87_len3_st_2.png/135.0.png,87_len3_st_2.png/180.0.png,87_len3_st_2.png/-135.0.png,87_len3_st_2.png/-90.0.png,87_len3_st_2.png/-45.0.png,3,1.9
88_len3_st_3.png/0.0.png,88_len3_st_3.png/45.0.png,88_len3_st_3.png/90.0.png,88_len3_st_3.png/135.0.png,88_len3_st_3.png/180.0.png,88_len3_st_3.png/-135.0.png,88_len3_st_3.png/-90.0.png,88_len3_st_3.png/-45.0.png,3,1.818181818181818
88_len3_bd_3.png/0.0.png,88_len3_bd_3.png/45.0.png,88_len3_bd_3.png/90.0.png,88_len3_bd_3.png/135.0.png,88_len3_bd_3.png/180.0.png,88_len3_bd_3.png/-135.0.png,88_len3_bd_3.png/-90.0.png,88_len3_bd_3.png/-45.0.png,3,2.1
88_len3_gb_1.png/0.0.png,88_len3_gb_1.png/45.0.png,88_len3_gb_1.png/90.0.png,88_len3_gb_1.png/135.0.png,88_len3_gb_1.png/180.0.png,88_len3_gb_1.png/-135.0.png,88_len3_gb_1.png/-90.0.png,88_len3_gb_1.png/-45.0.png,3,2.0
88_len3_gn_2.png/0.0.png,88_len3_gn_2.png/45.0.png,88_len3_gn_2.png/90.0.png,88_len3_gn_2.png/135.0.png,88_len3_gn_2.png/180.0.png,88_len3_gn_2.png/-135.0.png,88_len3_gn_2.png/-90.0.png,88_len3_gn_2.png/-45.0.png,3,2.2
88_len3_gn_3.png/0.0.png,88_len3_gn_3.png/45.0.png,88_len3_gn_3.png/90.0.png,88_len3_gn_3.png/135.0.png,88_len3_gn_3.png/180.0.png,88_len3_gn_3.png/-135.0.png,88_len3_gn_3.png/-90.0.png,88_len3_gn_3.png/-45.0.png,3,1.7777777777777777
88_len3_st_1.png/0.0.png,88_len3_st_1.png/45.0.png,88_len3_st_1.png/90.0.png,88_len3_st_1.png/135.0.png,88_len3_st_1.png/180.0.png,88_len3_st_1.png/-135.0.png,88_len3_st_1.png/-90.0.png,88_len3_st_1.png/-45.0.png,3,2.2
88_len3_st_2.png/0.0.png,88_len3_st_2.png/45.0.png,88_len3_st_2.png/90.0.png,88_len3_st_2.png/135.0.png,88_len3_st_2.png/180.0.png,88_len3_st_2.png/-135.0.png,88_len3_st_2.png/-90.0.png,88_len3_st_2.png/-45.0.png,3,1.7
89_len2_st_3.png/0.0.png,89_len2_st_3.png/45.0.png,89_len2_st_3.png/90.0.png,89_len2_st_3.png/135.0.png,89_len2_st_3.png/180.0.png,89_len2_st_3.png/-135.0.png,89_len2_st_3.png/-90.0.png,89_len2_st_3.png/-45.0.png,3,1.7777777777777777
89_len2_bd_1.png/0.0.png,89_len2_bd_1.png/45.0.png,89_len2_bd_1.png/90.0.png,89_len2_bd_1.png/135.0.png,89_len2_bd_1.png/180.0.png,89_len2_bd_1.png/-135.0.png,89_len2_bd_1.png/-90.0.png,89_len2_bd_1.png/-45.0.png,3,2.6666666666666665
89_len2_bd_3.png/0.0.png,89_len2_bd_3.png/45.0.png,89_len2_bd_3.png/90.0.png,89_len2_bd_3.png/135.0.png,89_len2_bd_3.png/180.0.png,89_len2_bd_3.png/-135.0.png,89_len2_bd_3.png/-90.0.png,89_len2_bd_3.png/-45.0.png,3,1.7
89_len2_gb_1.png/0.0.png,89_len2_gb_1.png/45.0.png,89_len2_gb_1.png/90.0.png,89_len2_gb_1.png/135.0.png,89_len2_gb_1.png/180.0.png,89_len2_gb_1.png/-135.0.png,89_len2_gb_1.png/-90.0.png,89_len2_gb_1.png/-45.0.png,3,2.1
89_len2_gb_2.png/0.0.png,89_len2_gb_2.png/45.0.png,89_len2_gb_2.png/90.0.png,89_len2_gb_2.png/135.0.png,89_len2_gb_2.png/180.0.png,89_len2_gb_2.png/-135.0.png,89_len2_gb_2.png/-90.0.png,89_len2_gb_2.png/-45.0.png,3,2.1
89_len2_gb_3.png/0.0.png,89_len2_gb_3.png/45.0.png,89_len2_gb_3.png/90.0.png,89_len2_gb_3.png/135.0.png,89_len2_gb_3.png/180.0.png,89_len2_gb_3.png/-135.0.png,89_len2_gb_3.png/-90.0.png,89_len2_gb_3.png/-45.0.png,3,1.9090909090909087
89_len2_gn_1.png/0.0.png,89_len2_gn_1.png/45.0.png,89_len2_gn_1.png/90.0.png,89_len2_gn_1.png/135.0.png,89_len2_gn_1.png/180.0.png,89_len2_gn_1.png/-135.0.png,89_len2_gn_1.png/-90.0.png,89_len2_gn_1.png/-45.0.png,3,2.6
89_len2_gn_3.png/0.0.png,89_len2_gn_3.png/45.0.png,89_len2_gn_3.png/90.0.png,89_len2_gn_3.png/135.0.png,89_len2_gn_3.png/180.0.png,89_len2_gn_3.png/-135.0.png,89_len2_gn_3.png/-90.0.png,89_len2_gn_3.png/-45.0.png,3,2.0
89_len2_st_1.png/0.0.png,89_len2_st_1.png/45.0.png,89_len2_st_1.png/90.0.png,89_len2_st_1.png/135.0.png,89_len2_st_1.png/180.0.png,89_len2_st_1.png/-135.0.png,89_len2_st_1.png/-90.0.png,89_len2_st_1.png/-45.0.png,3,1.6363636363636365
89_len2_st_2.png/0.0.png,89_len2_st_2.png/45.0.png,89_len2_st_2.png/90.0.png,89_len2_st_2.png/135.0.png,89_len2_st_2.png/180.0.png,89_len2_st_2.png/-135.0.png,89_len2_st_2.png/-90.0.png,89_len2_st_2.png/-45.0.png,3,1.5555555555555556
90_len5_st_3.png/0.0.png,90_len5_st_3.png/45.0.png,90_len5_st_3.png/90.0.png,90_len5_st_3.png/135.0.png,90_len5_st_3.png/180.0.png,90_len5_st_3.png/-135.0.png,90_len5_st_3.png/-90.0.png,90_len5_st_3.png/-45.0.png,3,2.3
90_len5_bd_1.png/0.0.png,90_len5_bd_1.png/45.0.png,90_len5_bd_1.png/90.0.png,90_len5_bd_1.png/135.0.png,90_len5_bd_1.png/180.0.png,90_len5_bd_1.png/-135.0.png,90_len5_bd_1.png/-90.0.png,90_len5_bd_1.png/-45.0.png,3,2.7
90_len5_bd_2.png/0.0.png,90_len5_bd_2.png/45.0.png,90_len5_bd_2.png/90.0.png,90_len5_bd_2.png/135.0.png,90_len5_bd_2.png/180.0.png,90_len5_bd_2.png/-135.0.png,90_len5_bd_2.png/-90.0.png,90_len5_bd_2.png/-45.0.png,3,2.2
90_len5_bd_3.png/0.0.png,90_len5_bd_3.png/45.0.png,90_len5_bd_3.png/90.0.png,90_len5_bd_3.png/135.0.png,90_len5_bd_3.png/180.0.png,90_len5_bd_3.png/-135.0.png,90_len5_bd_3.png/-90.0.png,90_len5_bd_3.png/-45.0.png,3,1.8
90_len5_gb_1.png/0.0.png,90_len5_gb_1.png/45.0.png,90_len5_gb_1.png/90.0.png,90_len5_gb_1.png/135.0.png,90_len5_gb_1.png/180.0.png,90_len5_gb_1.png/-135.0.png,90_len5_gb_1.png/-90.0.png,90_len5_gb_1.png/-45.0.png,3,2.7
90_len5_gb_3.png/0.0.png,90_len5_gb_3.png/45.0.png,90_len5_gb_3.png/90.0.png,90_len5_gb_3.png/135.0.png,90_len5_gb_3.png/180.0.png,90_len5_gb_3.png/-135.0.png,90_len5_gb_3.png/-90.0.png,90_len5_gb_3.png/-45.0.png,3,2.2222222222222223
90_len5_gn_1.png/0.0.png,90_len5_gn_1.png/45.0.png,90_len5_gn_1.png/90.0.png,90_len5_gn_1.png/135.0.png,90_len5_gn_1.png/180.0.png,90_len5_gn_1.png/-135.0.png,90_len5_gn_1.png/-90.0.png,90_len5_gn_1.png/-45.0.png,3,2.7
90_len5_gn_2.png/0.0.png,90_len5_gn_2.png/45.0.png,90_len5_gn_2.png/90.0.png,90_len5_gn_2.png/135.0.png,90_len5_gn_2.png/180.0.png,90_len5_gn_2.png/-135.0.png,90_len5_gn_2.png/-90.0.png,90_len5_gn_2.png/-45.0.png,3,2.8
90_len5_gn_3.png/0.0.png,90_len5_gn_3.png/45.0.png,90_len5_gn_3.png/90.0.png,90_len5_gn_3.png/135.0.png,90_len5_gn_3.png/180.0.png,90_len5_gn_3.png/-135.0.png,90_len5_gn_3.png/-90.0.png,90_len5_gn_3.png/-45.0.png,3,2.4
90_len5_st_1.png/0.0.png,90_len5_st_1.png/45.0.png,90_len5_st_1.png/90.0.png,90_len5_st_1.png/135.0.png,90_len5_st_1.png/180.0.png,90_len5_st_1.png/-135.0.png,90_len5_st_1.png/-90.0.png,90_len5_st_1.png/-45.0.png,3,2.2
90_len5_st_2.png/0.0.png,90_len5_st_2.png/45.0.png,90_len5_st_2.png/90.0.png,90_len5_st_2.png/135.0.png,90_len5_st_2.png/180.0.png,90_len5_st_2.png/-135.0.png,90_len5_st_2.png/-90.0.png,90_len5_st_2.png/-45.0.png,3,1.7777777777777777
92_len5_st_3.png/0.0.png,92_len5_st_3.png/45.0.png,92_len5_st_3.png/90.0.png,92_len5_st_3.png/135.0.png,92_len5_st_3.png/180.0.png,92_len5_st_3.png/-135.0.png,92_len5_st_3.png/-90.0.png,92_len5_st_3.png/-45.0.png,3,1.6
92_len5_bd_1.png/0.0.png,92_len5_bd_1.png/45.0.png,92_len5_bd_1.png/90.0.png,92_len5_bd_1.png/135.0.png,92_len5_bd_1.png/180.0.png,92_len5_bd_1.png/-135.0.png,92_len5_bd_1.png/-90.0.png,92_len5_bd_1.png/-45.0.png,3,2.0
92_len5_bd_2.png/0.0.png,92_len5_bd_2.png/45.0.png,92_len5_bd_2.png/90.0.png,92_len5_bd_2.png/135.0.png,92_len5_bd_2.png/180.0.png,92_len5_bd_2.png/-135.0.png,92_len5_bd_2.png/-90.0.png,92_len5_bd_2.png/-45.0.png,3,1.5555555555555556
92_len5_bd_3.png/0.0.png,92_len5_bd_3.png/45.0.png,92_len5_bd_3.png/90.0.png,92_len5_bd_3.png/135.0.png,92_len5_bd_3.png/180.0.png,92_len5_bd_3.png/-135.0.png,92_len5_bd_3.png/-90.0.png,92_len5_bd_3.png/-45.0.png,3,2.0
92_len5_gb_1.png/0.0.png,92_len5_gb_1.png/45.0.png,92_len5_gb_1.png/90.0.png,92_len5_gb_1.png/135.0.png,92_len5_gb_1.png/180.0.png,92_len5_gb_1.png/-135.0.png,92_len5_gb_1.png/-90.0.png,92_len5_gb_1.png/-45.0.png,3,2.1
92_len5_gb_2.png/0.0.png,92_len5_gb_2.png/45.0.png,92_len5_gb_2.png/90.0.png,92_len5_gb_2.png/135.0.png,92_len5_gb_2.png/180.0.png,92_len5_gb_2.png/-135.0.png,92_len5_gb_2.png/-90.0.png,92_len5_gb_2.png/-45.0.png,3,1.9
92_len5_gb_3.png/0.0.png,92_len5_gb_3.png/45.0.png,92_len5_gb_3.png/90.0.png,92_len5_gb_3.png/135.0.png,92_len5_gb_3.png/180.0.png,92_len5_gb_3.png/-135.0.png,92_len5_gb_3.png/-90.0.png,92_len5_gb_3.png/-45.0.png,3,2.0
92_len5_gn_1.png/0.0.png,92_len5_gn_1.png/45.0.png,92_len5_gn_1.png/90.0.png,92_len5_gn_1.png/135.0.png,92_len5_gn_1.png/180.0.png,92_len5_gn_1.png/-135.0.png,92_len5_gn_1.png/-90.0.png,92_len5_gn_1.png/-45.0.png,3,2.2
92_len5_gn_3.png/0.0.png,92_len5_gn_3.png/45.0.png,92_len5_gn_3.png/90.0.png,92_len5_gn_3.png/135.0.png,92_len5_gn_3.png/180.0.png,92_len5_gn_3.png/-135.0.png,92_len5_gn_3.png/-90.0.png,92_len5_gn_3.png/-45.0.png,3,2.111111111111111
92_len5_st_1.png/0.0.png,92_len5_st_1.png/45.0.png,92_len5_st_1.png/90.0.png,92_len5_st_1.png/135.0.png,92_len5_st_1.png/180.0.png,92_len5_st_1.png/-135.0.png,92_len5_st_1.png/-90.0.png,92_len5_st_1.png/-45.0.png,3,2.0
92_len5_st_2.png/0.0.png,92_len5_st_2.png/45.0.png,92_len5_st_2.png/90.0.png,92_len5_st_2.png/135.0.png,92_len5_st_2.png/180.0.png,92_len5_st_2.png/-135.0.png,92_len5_st_2.png/-90.0.png,92_len5_st_2.png/-45.0.png,3,1.6
93_len4_st_3.png/0.0.png,93_len4_st_3.png/45.0.png,93_len4_st_3.png/90.0.png,93_len4_st_3.png/135.0.png,93_len4_st_3.png/180.0.png,93_len4_st_3.png/-135.0.png,93_len4_st_3.png/-90.0.png,93_len4_st_3.png/-45.0.png,3,1.6
93_len4_bd_1.png/0.0.png,93_len4_bd_1.png/45.0.png,93_len4_bd_1.png/90.0.png,93_len4_bd_1.png/135.0.png,93_len4_bd_1.png/180.0.png,93_len4_bd_1.png/-135.0.png,93_len4_bd_1.png/-90.0.png,93_len4_bd_1.png/-45.0.png,3,2.2
93_len4_bd_2.png/0.0.png,93_len4_bd_2.png/45.0.png,93_len4_bd_2.png/90.0.png,93_len4_bd_2.png/135.0.png,93_len4_bd_2.png/180.0.png,93_len4_bd_2.png/-135.0.png,93_len4_bd_2.png/-90.0.png,93_len4_bd_2.png/-45.0.png,3,2.0
93_len4_gb_3.png/0.0.png,93_len4_gb_3.png/45.0.png,93_len4_gb_3.png/90.0.png,93_len4_gb_3.png/135.0.png,93_len4_gb_3.png/180.0.png,93_len4_gb_3.png/-135.0.png,93_len4_gb_3.png/-90.0.png,93_len4_gb_3.png/-45.0.png,3,2.0
93_len4_gn_1.png/0.0.png,93_len4_gn_1.png/45.0.png,93_len4_gn_1.png/90.0.png,93_len4_gn_1.png/135.0.png,93_len4_gn_1.png/180.0.png,93_len4_gn_1.png/-135.0.png,93_len4_gn_1.png/-90.0.png,93_len4_gn_1.png/-45.0.png,3,2.0
93_len4_st_2.png/0.0.png,93_len4_st_2.png/45.0.png,93_len4_st_2.png/90.0.png,93_len4_st_2.png/135.0.png,93_len4_st_2.png/180.0.png,93_len4_st_2.png/-135.0.png,93_len4_st_2.png/-90.0.png,93_len4_st_2.png/-45.0.png,3,1.7
94_len5_st_3.png/0.0.png,94_len5_st_3.png/45.0.png,94_len5_st_3.png/90.0.png,94_len5_st_3.png/135.0.png,94_len5_st_3.png/180.0.png,94_len5_st_3.png/-135.0.png,94_len5_st_3.png/-90.0.png,94_len5_st_3.png/-45.0.png,3,1.0
94_len5_bd_1.png/0.0.png,94_len5_bd_1.png/45.0.png,94_len5_bd_1.png/90.0.png,94_len5_bd_1.png/135.0.png,94_len5_bd_1.png/180.0.png,94_len5_bd_1.png/-135.0.png,94_len5_bd_1.png/-90.0.png,94_len5_bd_1.png/-45.0.png,3,2.0
94_len5_bd_2.png/0.0.png,94_len5_bd_2.png/45.0.png,94_len5_bd_2.png/90.0.png,94_len5_bd_2.png/135.0.png,94_len5_bd_2.png/180.0.png,94_len5_bd_2.png/-135.0.png,94_len5_bd_2.png/-90.0.png,94_len5_bd_2.png/-45.0.png,3,1.7777777777777777
94_len5_bd_3.png/0.0.png,94_len5_bd_3.png/45.0.png,94_len5_bd_3.png/90.0.png,94_len5_bd_3.png/135.0.png,94_len5_bd_3.png/180.0.png,94_len5_bd_3.png/-135.0.png,94_len5_bd_3.png/-90.0.png,94_len5_bd_3.png/-45.0.png,3,1.8
94_len5_gb_1.png/0.0.png,94_len5_gb_1.png/45.0.png,94_len5_gb_1.png/90.0.png,94_len5_gb_1.png/135.0.png,94_len5_gb_1.png/180.0.png,94_len5_gb_1.png/-135.0.png,94_len5_gb_1.png/-90.0.png,94_len5_gb_1.png/-45.0.png,3,2.4444444444444446
94_len5_gb_2.png/0.0.png,94_len5_gb_2.png/45.0.png,94_len5_gb_2.png/90.0.png,94_len5_gb_2.png/135.0.png,94_len5_gb_2.png/180.0.png,94_len5_gb_2.png/-135.0.png,94_len5_gb_2.png/-90.0.png,94_len5_gb_2.png/-45.0.png,3,2.2
94_len5_gb_3.png/0.0.png,94_len5_gb_3.png/45.0.png,94_len5_gb_3.png/90.0.png,94_len5_gb_3.png/135.0.png,94_len5_gb_3.png/180.0.png,94_len5_gb_3.png/-135.0.png,94_len5_gb_3.png/-90.0.png,94_len5_gb_3.png/-45.0.png,3,1.6
94_len5_gn_2.png/0.0.png,94_len5_gn_2.png/45.0.png,94_len5_gn_2.png/90.0.png,94_len5_gn_2.png/135.0.png,94_len5_gn_2.png/180.0.png,94_len5_gn_2.png/-135.0.png,94_len5_gn_2.png/-90.0.png,94_len5_gn_2.png/-45.0.png,3,2.5
94_len5_st_2.png/0.0.png,94_len5_st_2.png/45.0.png,94_len5_st_2.png/90.0.png,94_len5_st_2.png/135.0.png,94_len5_st_2.png/180.0.png,94_len5_st_2.png/-135.0.png,94_len5_st_2.png/-90.0.png,94_len5_st_2.png/-45.0.png,3,1.9
95_len4_st_3.png/0.0.png,95_len4_st_3.png/45.0.png,95_len4_st_3.png/90.0.png,95_len4_st_3.png/135.0.png,95_len4_st_3.png/180.0.png,95_len4_st_3.png/-135.0.png,95_len4_st_3.png/-90.0.png,95_len4_st_3.png/-45.0.png,3,1.4
95_len4_bd_1.png/0.0.png,95_len4_bd_1.png/45.0.png,95_len4_bd_1.png/90.0.png,95_len4_bd_1.png/135.0.png,95_len4_bd_1.png/180.0.png,95_len4_bd_1.png/-135.0.png,95_len4_bd_1.png/-90.0.png,95_len4_bd_1.png/-45.0.png,3,2.1666666666666665
95_len4_bd_2.png/0.0.png,95_len4_bd_2.png/45.0.png,95_len4_bd_2.png/90.0.png,95_len4_bd_2.png/135.0.png,95_len4_bd_2.png/180.0.png,95_len4_bd_2.png/-135.0.png,95_len4_bd_2.png/-90.0.png,95_len4_bd_2.png/-45.0.png,3,1.5
95_len4_bd_3.png/0.0.png,95_len4_bd_3.png/45.0.png,95_len4_bd_3.png/90.0.png,95_len4_bd_3.png/135.0.png,95_len4_bd_3.png/180.0.png,95_len4_bd_3.png/-135.0.png,95_len4_bd_3.png/-90.0.png,95_len4_bd_3.png/-45.0.png,3,1.4545454545454546
95_len4_gb_1.png/0.0.png,95_len4_gb_1.png/45.0.png,95_len4_gb_1.png/90.0.png,95_len4_gb_1.png/135.0.png,95_len4_gb_1.png/180.0.png,95_len4_gb_1.png/-135.0.png,95_len4_gb_1.png/-90.0.png,95_len4_gb_1.png/-45.0.png,3,2.2
95_len4_gb_3.png/0.0.png,95_len4_gb_3.png/45.0.png,95_len4_gb_3.png/90.0.png,95_len4_gb_3.png/135.0.png,95_len4_gb_3.png/180.0.png,95_len4_gb_3.png/-135.0.png,95_len4_gb_3.png/-90.0.png,95_len4_gb_3.png/-45.0.png,3,1.9
95_len4_gn_1.png/0.0.png,95_len4_gn_1.png/45.0.png,95_len4_gn_1.png/90.0.png,95_len4_gn_1.png/135.0.png,95_len4_gn_1.png/180.0.png,95_len4_gn_1.png/-135.0.png,95_len4_gn_1.png/-90.0.png,95_len4_gn_1.png/-45.0.png,3,2.2
95_len4_gn_2.png/0.0.png,95_len4_gn_2.png/45.0.png,95_len4_gn_2.png/90.0.png,95_len4_gn_2.png/135.0.png,95_len4_gn_2.png/180.0.png,95_len4_gn_2.png/-135.0.png,95_len4_gn_2.png/-90.0.png,95_len4_gn_2.png/-45.0.png,3,2.0
95_len4_gn_3.png/0.0.png,95_len4_gn_3.png/45.0.png,95_len4_gn_3.png/90.0.png,95_len4_gn_3.png/135.0.png,95_len4_gn_3.png/180.0.png,95_len4_gn_3.png/-135.0.png,95_len4_gn_3.png/-90.0.png,95_len4_gn_3.png/-45.0.png,3,1.818181818181818
95_len4_st_1.png/0.0.png,95_len4_st_1.png/45.0.png,95_len4_st_1.png/90.0.png,95_len4_st_1.png/135.0.png,95_len4_st_1.png/180.0.png,95_len4_st_1.png/-135.0.png,95_len4_st_1.png/-90.0.png,95_len4_st_1.png/-45.0.png,3,1.9090909090909087
95_len4_st_2.png/0.0.png,95_len4_st_2.png/45.0.png,95_len4_st_2.png/90.0.png,95_len4_st_2.png/135.0.png,95_len4_st_2.png/180.0.png,95_len4_st_2.png/-135.0.png,95_len4_st_2.png/-90.0.png,95_len4_st_2.png/-45.0.png,3,1.8
96_len2_st_3.png/0.0.png,96_len2_st_3.png/45.0.png,96_len2_st_3.png/90.0.png,96_len2_st_3.png/135.0.png,96_len2_st_3.png/180.0.png,96_len2_st_3.png/-135.0.png,96_len2_st_3.png/-90.0.png,96_len2_st_3.png/-45.0.png,3,1.7272727272727273
96_len2_bd_1.png/0.0.png,96_len2_bd_1.png/45.0.png,96_len2_bd_1.png/90.0.png,96_len2_bd_1.png/135.0.png,96_len2_bd_1.png/180.0.png,96_len2_bd_1.png/-135.0.png,96_len2_bd_1.png/-90.0.png,96_len2_bd_1.png/-45.0.png,3,2.1666666666666665
96_len2_bd_2.png/0.0.png,96_len2_bd_2.png/45.0.png,96_len2_bd_2.png/90.0.png,96_len2_bd_2.png/135.0.png,96_len2_bd_2.png/180.0.png,96_len2_bd_2.png/-135.0.png,96_len2_bd_2.png/-90.0.png,96_len2_bd_2.png/-45.0.png,3,2.0
96_len2_bd_3.png/0.0.png,96_len2_bd_3.png/45.0.png,96_len2_bd_3.png/90.0.png,96_len2_bd_3.png/135.0.png,96_len2_bd_3.png/180.0.png,96_len2_bd_3.png/-135.0.png,96_len2_bd_3.png/-90.0.png,96_len2_bd_3.png/-45.0.png,3,1.5
96_len2_gb_1.png/0.0.png,96_len2_gb_1.png/45.0.png,96_len2_gb_1.png/90.0.png,96_len2_gb_1.png/135.0.png,96_len2_gb_1.png/180.0.png,96_len2_gb_1.png/-135.0.png,96_len2_gb_1.png/-90.0.png,96_len2_gb_1.png/-45.0.png,3,2.2
96_len2_gb_2.png/0.0.png,96_len2_gb_2.png/45.0.png,96_len2_gb_2.png/90.0.png,96_len2_gb_2.png/135.0.png,96_len2_gb_2.png/180.0.png,96_len2_gb_2.png/-135.0.png,96_len2_gb_2.png/-90.0.png,96_len2_gb_2.png/-45.0.png,3,2.0
96_len2_gb_3.png/0.0.png,96_len2_gb_3.png/45.0.png,96_len2_gb_3.png/90.0.png,96_len2_gb_3.png/135.0.png,96_len2_gb_3.png/180.0.png,96_len2_gb_3.png/-135.0.png,96_len2_gb_3.png/-90.0.png,96_len2_gb_3.png/-45.0.png,3,1.9
96_len2_gn_1.png/0.0.png,96_len2_gn_1.png/45.0.png,96_len2_gn_1.png/90.0.png,96_len2_gn_1.png/135.0.png,96_len2_gn_1.png/180.0.png,96_len2_gn_1.png/-135.0.png,96_len2_gn_1.png/-90.0.png,96_len2_gn_1.png/-45.0.png,3,2.5
96_len2_gn_2.png/0.0.png,96_len2_gn_2.png/45.0.png,96_len2_gn_2.png/90.0.png,96_len2_gn_2.png/135.0.png,96_len2_gn_2.png/180.0.png,96_len2_gn_2.png/-135.0.png,96_len2_gn_2.png/-90.0.png,96_len2_gn_2.png/-45.0.png,3,2.2
96_len2_gn_3.png/0.0.png,96_len2_gn_3.png/45.0.png,96_len2_gn_3.png/90.0.png,96_len2_gn_3.png/135.0.png,96_len2_gn_3.png/180.0.png,96_len2_gn_3.png/-135.0.png,96_len2_gn_3.png/-90.0.png,96_len2_gn_3.png/-45.0.png,3,2.1
97_len4_st_3.png/0.0.png,97_len4_st_3.png/45.0.png,97_len4_st_3.png/90.0.png,97_len4_st_3.png/135.0.png,97_len4_st_3.png/180.0.png,97_len4_st_3.png/-135.0.png,97_len4_st_3.png/-90.0.png,97_len4_st_3.png/-45.0.png,3,2.0
97_len4_bd_1.png/0.0.png,97_len4_bd_1.png/45.0.png,97_len4_bd_1.png/90.0.png,97_len4_bd_1.png/135.0.png,97_len4_bd_1.png/180.0.png,97_len4_bd_1.png/-135.0.png,97_len4_bd_1.png/-90.0.png,97_len4_bd_1.png/-45.0.png,3,2.5
97_len4_bd_2.png/0.0.png,97_len4_bd_2.png/45.0.png,97_len4_bd_2.png/90.0.png,97_len4_bd_2.png/135.0.png,97_len4_bd_2.png/180.0.png,97_len4_bd_2.png/-135.0.png,97_len4_bd_2.png/-90.0.png,97_len4_bd_2.png/-45.0.png,3,1.9
97_len4_bd_3.png/0.0.png,97_len4_bd_3.png/45.0.png,97_len4_bd_3.png/90.0.png,97_len4_bd_3.png/135.0.png,97_len4_bd_3.png/180.0.png,97_len4_bd_3.png/-135.0.png,97_len4_bd_3.png/-90.0.png,97_len4_bd_3.png/-45.0.png,3,1.7777777777777777
97_len4_gb_1.png/0.0.png,97_len4_gb_1.png/45.0.png,97_len4_gb_1.png/90.0.png,97_len4_gb_1.png/135.0.png,97_len4_gb_1.png/180.0.png,97_len4_gb_1.png/-135.0.png,97_len4_gb_1.png/-90.0.png,97_len4_gb_1.png/-45.0.png,3,2.6
97_len4_gb_3.png/0.0.png,97_len4_gb_3.png/45.0.png,97_len4_gb_3.png/90.0.png,97_len4_gb_3.png/135.0.png,97_len4_gb_3.png/180.0.png,97_len4_gb_3.png/-135.0.png,97_len4_gb_3.png/-90.0.png,97_len4_gb_3.png/-45.0.png,3,2.1
97_len4_gn_1.png/0.0.png,97_len4_gn_1.png/45.0.png,97_len4_gn_1.png/90.0.png,97_len4_gn_1.png/135.0.png,97_len4_gn_1.png/180.0.png,97_len4_gn_1.png/-135.0.png,97_len4_gn_1.png/-90.0.png,97_len4_gn_1.png/-45.0.png,3,2.3
97_len4_gn_2.png/0.0.png,97_len4_gn_2.png/45.0.png,97_len4_gn_2.png/90.0.png,97_len4_gn_2.png/135.0.png,97_len4_gn_2.png/180.0.png,97_len4_gn_2.png/-135.0.png,97_len4_gn_2.png/-90.0.png,97_len4_gn_2.png/-45.0.png,3,2.4
97_len4_gn_3.png/0.0.png,97_len4_gn_3.png/45.0.png,97_len4_gn_3.png/90.0.png,97_len4_gn_3.png/135.0.png,97_len4_gn_3.png/180.0.png,97_len4_gn_3.png/-135.0.png,97_len4_gn_3.png/-90.0.png,97_len4_gn_3.png/-45.0.png,3,2.3
97_len4_st_1.png/0.0.png,97_len4_st_1.png/45.0.png,97_len4_st_1.png/90.0.png,97_len4_st_1.png/135.0.png,97_len4_st_1.png/180.0.png,97_len4_st_1.png/-135.0.png,97_len4_st_1.png/-90.0.png,97_len4_st_1.png/-45.0.png,3,2.8
97_len4_st_2.png/0.0.png,97_len4_st_2.png/45.0.png,97_len4_st_2.png/90.0.png,97_len4_st_2.png/135.0.png,97_len4_st_2.png/180.0.png,97_len4_st_2.png/-135.0.png,97_len4_st_2.png/-90.0.png,97_len4_st_2.png/-45.0.png,3,2.2
98_len3_st_3.png/0.0.png,98_len3_st_3.png/45.0.png,98_len3_st_3.png/90.0.png,98_len3_st_3.png/135.0.png,98_len3_st_3.png/180.0.png,98_len3_st_3.png/-135.0.png,98_len3_st_3.png/-90.0.png,98_len3_st_3.png/-45.0.png,3,1.6666666666666667
